1590, 4385
1590, 4970
1591, 1648
1591, 1676
1591, 1795
1591, 1866
1591, 2221
1591, 2794
1591, 2810
1591, 2951
1591, 3326
1591, 3407
1591, 4765
1592, 1775
1592, 1964
1592, 2256
1592, 2385
1592, 2503
1592, 2579
1592, 3009
1592, 3923
1593, 1726
1593, 1757
1593, 2120
1593, 2154
1593, 2596
1593, 2745
1593, 3063
1593, 3540
1593, 4063
1593, 4346
1593, 4692
1594, 1816
1594, 2215
1594, 2228
1594, 3092
1594, 3095
1594, 3321
1594, 3571
1594, 4090
1594, 4203
1594, 4818
1594, 4832
1595, 1923
1595, 2008
1595, 2043
1595, 3819
1596, 1668
1596, 2125
1596, 2809
1596, 2952
1596, 3006
1596, 3854
1596, 4124
1596, 4268
1596, 4332
1596, 4408
1597, 1717
1597, 1973
1597, 2311
1597, 2997
1597, 3133
1597, 3255
1597, 3380
1597, 4872
1598, 2052
1598, 3257
1598, 3372
1598, 3966
1598, 4909
1599, 2548
1599, 3370
1599, 3671
1599, 3722
1599, 4105
1600, 1877
1600, 2723
1600, 3578
1600, 4570
1601, 1970
1601, 2038
1601, 2270
1601, 2384
1601, 2859
1601, 2997
1601, 3649
1601, 4297
1601, 4441
1601, 4591
1602, 1993
1602, 2147
1602, 2446
1602, 2772
1602, 2809
1602, 3357
1602, 3478
1602, 4160
1602, 4406
1603, 2148
1603, 2211
1603, 2254
1603, 2289
1603, 2308
1603, 2644
1603, 2660
1603, 2820
1603, 2852
1603, 2924
1603, 2961
1603, 3125
1603, 3381
1603, 3554
1603, 3878
1603, 4309
1603, 4370
1603, 4553
1603, 4890
1604, 3338
1604, 4190
1605, 1669
1605, 1718
1605, 1997
1605, 2387
1605, 2409
1605, 2410
1605, 2670
1605, 2744
1605, 2826
1605, 3341
1605, 3666
1605, 3825
1605, 4212
1605, 4235
1605, 4542
1605, 4763
1605, 4948
1605, 4949
1605, 4988
1606, 2352
1606, 2776
1606, 2922
1606, 3145
1606, 4055
1606, 4375
1606, 4977
1607, 1792
1607, 1820
1607, 2075
1607, 2107
1607, 2665
1607, 2758
1607, 2768
1607, 3077
1607, 3435
1607, 3531
1607, 3665
1607, 3737
1607, 4155
1607, 4254
1607, 4410
1607, 4448
1608, 1817
1608, 2010
1608, 2263
1608, 2297
1608, 2824
1608, 3285
1608, 3351
1608, 3640
1608, 3992
1608, 4022
1608, 4249
1608, 4552
1608, 4674
1608, 4698
1608, 4743
1608, 4991
1609, 1751
1609, 2180
1609, 2226
1609, 3009
1609, 3090
1609, 3313
1609, 4011
1609, 4283
1609, 4301
1609, 4478
1609, 4687
1610, 1634
1610, 1691
1610, 1808
1610, 1822
1610, 1930
1610, 1975
1610, 1996
1610, 2282
1610, 2448
1610, 2956
1610, 2965
1610, 3162
1610, 3305
1610, 3393
1610, 3994
1610, 4207
1610, 4515
1610, 4728
1610, 4851
1611, 2299
1611, 4214
1611, 4480
1612, 1853
1612, 2015
1612, 2065
1612, 2123
1612, 2350
1612, 2462
1612, 2612
1612, 2732
1612, 3011
1612, 3577
1612, 3615
1612, 3684
1612, 4060
1612, 4993
1613, 2300
1613, 2593
1613, 4163
1614, 1984
1614, 2239
1614, 2267
1614, 2555
1614, 2872
1614, 3121
1614, 3798
1614, 3804
1614, 4574
1614, 4786
1614, 4973
1615, 2839
1615, 4197
1616, 1894
1616, 1901
1616, 2416
1616, 2807
1616, 2947
1616, 3251
1616, 4830
1617, 1794
1617, 1845
1617, 2117
1617, 2363
1617, 2664
1617, 3184
1617, 4094
1617, 4325
1617, 4372
1618, 1702
1618, 1751
1618, 1899
1618, 1967
1618, 2222
1618, 3402
1618, 3974
1618, 4915
1619, 1771
1619, 1912
1619, 2093
1619, 2442
1619, 2876
1619, 3753
1619, 4351
1620, 1783
1620, 1864
1620, 2351
1620, 2811
1620, 4457
1621, 2197
1621, 2424
1621, 2626
1621, 2903
1621, 3062
1621, 3097
1621, 3392
1621, 3833
1621, 3955
1621, 4992
1622, 2215
1622, 2511
1622, 3382
1622, 3387
1622, 3521
1622, 3692
1622, 3694
1622, 3867
1622, 4496
1622, 4999
1623, 1875
1623, 3413
1623, 3449
1623, 3465
1623, 3495
1623, 3908
1623, 3917
1623, 3954
1623, 4163
1623, 4578
1624, 1643
1624, 3299
1624, 3324
1624, 4007
1624, 4478
1624, 4861
1625, 2186
1625, 2276
1625, 2716
1625, 3165
1625, 3195
1625, 3342
1625, 3848
1625, 4228
1625, 4295
1625, 4410
1625, 4442
1625, 4499
1626, 1663
1626, 1795
1626, 2855
1626, 2890
1626, 3181
1626, 3299
1626, 3338
1626, 3677
1626, 4337
1626, 4609
1626, 4709
1627, 1786
1627, 1893
1627, 3829
1627, 4034
1628, 1682
1628, 2512
1628, 2688
1628, 3189
1628, 3412
1628, 3796
1628, 4153
1629, 1853
1629, 1955
1629, 1990
1629, 2054
1629, 2522
1630, 1794
1630, 1931
1630, 2237
1630, 2592
1630, 2648
1630, 2698
1630, 2799
1630, 2858
1630, 3377
1630, 3983
1630, 4495
1631, 2749
1631, 4281
1631, 4736
1632, 2193
1632, 2414
1632, 2520
1632, 2679
1632, 2686
1632, 2748
1632, 2932
1632, 2973
1632, 3793
1632, 4409
1632, 4943
1633, 1799
1633, 2572
1633, 2638
1633, 2716
1633, 3288
1633, 3692
1633, 3737
1634, 2229
1634, 2240
1634, 2322
1634, 3035
1634, 3465
1634, 3749
1634, 3981
1634, 4352
1635, 2034
1635, 2091
1635, 2379
1635, 2775
1635, 2901
1635, 3071
1635, 3541
1635, 4658
1636, 1985
1636, 2308
1636, 2834
1636, 3437
1636, 3672
1636, 3948
1636, 4073
1637, 1638
1637, 1822
1637, 2400
1637, 2427
1637, 2572
1637, 2698
1637, 2852
1637, 2976
1637, 3192
1637, 3805
1637, 4505
1637, 4815
1638, 2019
1638, 2547
1638, 2942
1638, 3110
1638, 3529
1638, 4814
1639, 1769
1639, 2063
1639, 2084
1639, 2796
1639, 2829
1639, 3886
1639, 4406
1639, 4635
1639, 4680
1640, 1670
1640, 1691
1640, 2767
1640, 3083
1641, 2014
1641, 2374
1641, 2465
1641, 3201
1641, 3395
1641, 3706
1641, 4058
1641, 4204
1641, 4208
1641, 4637
1642, 1680
1642, 2127
1642, 2343
1642, 2751
1642, 2752
1642, 2911
1642, 3066
1642, 3632
1642, 3780
1642, 3849
1642, 3996
1642, 4433
1642, 4726
1643, 1758
1643, 1903
1643, 2394
1643, 3498
1643, 4221
1643, 4230
1643, 4244
1644, 1702
1644, 2319
1644, 2471
1644, 2500
1644, 2777
1644, 3545
1644, 3608
1644, 3669
1644, 3827
1644, 4324
1644, 4640
1645, 1737
1645, 2920
1645, 3392
1645, 3819
1646, 1934
1646, 2409
1646, 2771
1646, 2966
1646, 3971
1646, 4574
1647, 2259
1647, 2505
1647, 2713
1647, 3592
1647, 3885
1647, 4301
1647, 4757
1647, 4899
1648, 1714
1648, 1813
1648, 1939
1648, 2233
1648, 3031
1648, 3804
1648, 4430
1648, 4596
1649, 1841
1649, 1952
1649, 1964
1649, 1980
1649, 2283
1649, 2337
1649, 2434
1649, 2462
1649, 2755
1649, 2843
1649, 3281
1649, 4797
1649, 4924
1650, 1789
1650, 1872
1650, 2067
1650, 2599
1650, 3356
1650, 3482
1650, 3566
1650, 4101
1650, 4384
1650, 4538
1651, 1861
1651, 2228
1651, 2269
1651, 2291
1651, 3260
1651, 4744
1652, 1675
1652, 4158
1652, 4435
1653, 1667
1653, 2733
1653, 2861
1653, 3080
1653, 3461
1653, 3965
1654, 1973
1654, 2206
1654, 2496
1654, 3884
1654, 3964
1654, 3967
1654, 4718
1654, 4789
1655, 1862
1655, 1878
1655, 2176
1655, 2269
1655, 2277
1655, 2333
1655, 2352
1655, 2593
1655, 2603
1655, 2619
1655, 3237
1655, 4671
1655, 4846
1656, 1821
1656, 1963
1656, 2036
1656, 3320
1656, 3703
1656, 4102
1656, 4222
1656, 4719
1657, 2053
1657, 2324
1657, 4830
1658, 3198
1658, 3937
1658, 4808
1659, 1937
1659, 2614
1659, 2737
1659, 2794
1659, 2871
1659, 3767
1659, 4205
1659, 4322
1660, 1735
1660, 2812
1660, 2848
1660, 4396
1661, 1777
1661, 2394
1661, 2606
1661, 2928
1661, 3288
1661, 3320
1661, 4281
1661, 4737
1662, 2240
1662, 2376
1662, 2474
1662, 3075
1662, 3134
1662, 4323
1662, 4765
1662, 4830
1663, 1954
1663, 2299
1663, 2748
1663, 2863
1663, 3053
1663, 3110
1663, 3414
1663, 4200
1664, 1787
1664, 1923
1664, 2407
1664, 2601
1664, 2691
1664, 2925
1664, 3518
1664, 4023
1664, 4605
1665, 1717
1665, 1749
1665, 2242
1665, 2460
1665, 3422
1665, 3888
1665, 4174
1666, 2014
1666, 2084
1666, 2464
1666, 2806
1666, 3455
1666, 3562
1666, 4354
1666, 4775
1667, 2119
1667, 3796
1667, 4825
1668, 1672
1668, 2122
1668, 2414
1668, 2617
1668, 3269
1668, 4358
1669, 2613
1669, 2818
1669, 2927
1669, 3887
1669, 3941
1669, 4596
1669, 4673
1669, 4775
1670, 1687
1670, 1767
1670, 1923
1670, 1972
1670, 2067
1670, 2721
1670, 2952
1670, 4048
1670, 4346
1671, 2592
1671, 3244
1671, 3312
1672, 2478
1672, 2727
1672, 4964
1673, 1965
1673, 2651
1673, 4544
1673, 4859
1674, 1789
1674, 2066
1674, 2088
1674, 2242
1674, 2309
1674, 2389
1674, 2741
1674, 3050
1674, 4339
1674, 4688
1675, 4599
1675, 4640
1676, 1750
1676, 2296
1676, 2675
1676, 2971
1676, 3439
1676, 4999
1677, 2258
1677, 3100
1677, 3606
1678, 1885
1678, 2072
1678, 2832
1678, 3509
1678, 4112
1678, 4517
1679, 2137
1679, 2912
1679, 3439
1679, 3582
1679, 3886
1679, 3977
1679, 4247
1679, 4773
1680, 1877
1680, 2096
1680, 2437
1680, 2714
1680, 3431
1680, 3703
1680, 3756
1680, 3904
1680, 4322
1681, 2112
1681, 2646
1681, 2768
1681, 2862
1681, 3188
1681, 3673
1681, 4513
1681, 4560
1682, 2166
1682, 2258
1682, 2301
1682, 2710
1682, 3181
1682, 4188
1682, 4225
1683, 1924
1683, 2080
1683, 2188
1683, 2372
1683, 3303
1683, 3748
1683, 3877
1683, 4377
1683, 4418
1684, 1716
1684, 1887
1684, 2677
1684, 2887
1684, 3138
1684, 3241
1684, 3977
1684, 4243
1684, 4370
1685, 3146
1685, 4605
1686, 1830
1686, 2037
1686, 2409
1686, 2594
1686, 2953
1686, 3116
1686, 3507
1686, 4388
1686, 4522
1687, 1783
1687, 2021
1687, 2298
1687, 2350
1687, 2522
1687, 2964
1687, 3588
1687, 3819
1687, 4397
1688, 2358
1688, 2641
1688, 3350
1688, 4003
1688, 4159
1689, 2026
1689, 2103
1689, 2133
1689, 2214
1689, 2374
1689, 2444
1689, 2491
1689, 3004
1689, 3014
1689, 3304
1689, 3903
1689, 4158
1689, 4864
1690, 1703
1690, 1968
1690, 2225
1690, 2659
1690, 2946
1690, 2975
1690, 3117
1690, 4172
1691, 1740
1691, 2183
1691, 2194
1691, 2336
1691, 3822
1691, 4940
1692, 1825
1692, 2420
1692, 3007
1692, 4727
1693, 1710
1693, 2040
1693, 2554
1693, 3010
1693, 3264
1693, 3280
1693, 3731
1693, 3827
1693, 3943
1694, 2690
1694, 3698
1695, 1773
1695, 1929
1695, 2636
1695, 2708
1695, 2889
1695, 2972
1695, 3268
1695, 3801
1695, 3806
1695, 4339
1695, 4406
1695, 4502
1695, 4662
1695, 4922
1696, 1727
1696, 2386
1696, 2799
1696, 3286
1696, 3439
1696, 3558
1696, 3636
1696, 4057
1696, 4760
1697, 1758
1697, 1834
1697, 2869
1697, 2886
1697, 3022
1697, 3236
1697, 3325
1697, 3826
1697, 3857
1698, 1718
1698, 2123
1698, 2565
1698, 2582
1698, 3555
1698, 3653
1698, 3875
1698, 4194
1698, 4607
1698, 4654
1699, 3290
1699, 4228
1699, 4966
1700, 1766
1700, 1865
1700, 1911
1700, 2109
1700, 2427
1700, 2577
1700, 3156
1700, 3166
1700, 3526
1700, 3541
1700, 4765
1701, 1796
1701, 2550
1701, 2741
1701, 2754
1701, 3033
1701, 3786
1701, 3922
1701, 4463
1701, 4601
1702, 1962
1702, 1975
1702, 1992
1702, 2311
1702, 3168
1702, 3737
1702, 4860
1703, 2251
1703, 2392
1703, 3242
1703, 4372
1703, 4928
1704, 1793
1704, 1799
1704, 2115
1704, 2316
1704, 2451
1704, 2672
1704, 3458
1704, 3461
1704, 3480
1704, 3863
1704, 3902
1704, 4077
1704, 4133
1704, 4367
1704, 4539
1704, 4694
1704, 4782
1704, 4962
1705, 1748
1705, 2681
1705, 2792
1705, 3918
1705, 4154
1705, 4513
1706, 1946
1706, 2038
1706, 2180
1706, 2707
1706, 2763
1706, 3131
1706, 3490
1706, 3507
1706, 3630
1706, 4175
1706, 4994
1707, 2456
1707, 2615
1707, 3141
1707, 3366
1707, 4050
1707, 4078
1707, 4154
1708, 2798
1708, 3098
1708, 3242
1708, 3493
1708, 3661
1708, 4665
1708, 4889
1709, 1715
1709, 1922
1709, 2169
1709, 2437
1709, 2885
1709, 3561
1709, 3858
1710, 2162
1710, 2232
1710, 3290
1710, 3452
1710, 3589
1710, 4521
1710, 4996
1711, 3054
1711, 4107
1712, 1824
1712, 1849
1712, 3569
1712, 3940
1713, 2269
1713, 2537
1713, 3112
1713, 3678
1713, 3683
1713, 4396
1713, 4480
1714, 2243
1714, 2297
1714, 2638
1714, 3075
1714, 3441
1714, 3943
1714, 4181
1714, 4393
1715, 1725
1715, 1837
1715, 1941
1715, 2138
1715, 2294
1715, 2458
1715, 2562
1715, 2685
1715, 2978
1715, 3052
1715, 3274
1715, 4604
1716, 1859
1716, 1997
1716, 2141
1716, 2291
1716, 2294
1716, 2413
1716, 2604
1716, 2608
1716, 2726
1716, 3002
1716, 3079
1716, 3330
1716, 3499
1716, 4355
1716, 4556
1716, 4852
1716, 4918
1717, 2084
1717, 2587
1717, 2943
1717, 2999
1717, 3055
1717, 3227
1717, 3695
1717, 4130
1717, 4275
1718, 2095
1718, 2177
1718, 2678
1718, 3172
1718, 3685
1718, 3823
1718, 4181
1718, 4199
1719, 1727
1719, 1988
1719, 2287
1719, 2293
1719, 2598
1719, 2862
1719, 3386
1719, 3676
1719, 4309
1719, 4316
1719, 4770
1720, 1872
1720, 2276
1720, 2652
1720, 2668
1720, 3628
1720, 3810
1720, 4773
1721, 2026
1721, 2278
1721, 2568
1721, 3828
1721, 3885
1721, 4115
1722, 2067
1722, 2403
1722, 2497
1722, 2531
1722, 2748
1722, 2810
1723, 3426
1723, 4682
1724, 2499
1724, 2864
1724, 2932
1724, 3281
1724, 3749
1724, 3982
1724, 4186
1724, 4341
1724, 4455
1725, 1956
1725, 2222
1725, 2529
1725, 3152
1725, 3573
1725, 4860
1725, 4928
1726, 2095
1726, 2241
1726, 2242
1726, 3831
1726, 3937
1726, 4256
1726, 4419
1726, 4670
1727, 2167
1727, 2350
1727, 2368
1727, 2482
1727, 2607
1727, 2926
1727, 4031
1727, 4095
1727, 4177
1727, 4488
1727, 4657
1727, 4804
1727, 4959
1727, 4968
1727, 4998
1729, 2089
1729, 2469
1729, 2728
1729, 2752
1729, 2872
1729, 3156
1729, 3200
1729, 3383
1729, 3428
1729, 3607
1729, 4283
1730, 1747
1730, 1802
1730, 1807
1730, 2064
1730, 2079
1730, 2603
1730, 3622
1730, 3820
1730, 4404
1730, 4523
1730, 4754
1730, 4837
1730, 4978
1731, 2604
1731, 3267
1731, 4687
1732, 2210
1732, 4068
1732, 4441
1733, 1956
1733, 2174
1733, 2251
1733, 2362
1733, 4064
1733, 4395
1733, 4518
1734, 1824
1734, 1875
1734, 2167
1734, 2489
1734, 2530
1734, 2748
1734, 2965
1734, 3033
1734, 3144
1734, 3881
1735, 2813
1735, 4037
1735, 4634
1736, 1803
1736, 4589
1737, 2688
1737, 2856
1737, 2873
1737, 2911
1737, 3502
1737, 3833
1737, 4459
1738, 2185
1738, 2205
1738, 2361
1738, 3212
1738, 3772
1738, 3781
1738, 4242
1738, 4246
1739, 2282
1739, 2385
1739, 2490
1739, 3698
1739, 3982
1739, 4285
1739, 4910
1740, 1772
1740, 3234
1740, 3318
1740, 4194
1740, 4295
1740, 4385
1740, 4634
1740, 4964
1741, 1785
1741, 1921
1741, 2055
1741, 2450
1741, 2793
1741, 3235
1741, 3269
1741, 3551
1741, 4172
1742, 2152
1742, 2301
1742, 2671
1742, 2698
1742, 2870
1742, 4141
1742, 4160
1742, 4711
1743, 3199
1743, 3510
1744, 1749
1744, 1797
1744, 2318
1744, 4894
1744, 4947
1745, 1837
1745, 2186
1745, 2455
1745, 2760
1745, 4388
1745, 4537
1745, 4556
1746, 2040
1746, 2153
1746, 2701
1746, 4106
1746, 4351
1746, 4639
1747, 2306
1747, 2565
1747, 3045
1747, 3067
1747, 3630
1747, 4096
1747, 4779
1748, 1983
1748, 2292
1748, 2652
1748, 3169
1748, 3460
1748, 3880
1748, 4215
1749, 3512
1749, 4340
1750, 1759
1750, 3386
1750, 4803
1751, 1915
1751, 2448
1751, 2598
1751, 2841
1751, 2992
1751, 3056
1751, 3372
1752, 3296
1752, 4448
1753, 1890
1753, 2544
1753, 3143
1753, 4106
1754, 2270
1754, 2429
1754, 2483
1754, 2914
1754, 3159
1754, 3219
1754, 4245
1755, 2098
1755, 3109
1755, 3177
1755, 3733
1755, 4019
1755, 4857
1756, 1936
1756, 2204
1756, 2669
1756, 3079
1756, 3144
1756, 3209
1756, 3890
1756, 4204
1756, 4332
1757, 1957
1757, 3231
1757, 4062
1757, 4588
1758, 2169
1758, 2574
1758, 3143
1758, 3519
1758, 3715
1758, 4072
1758, 4183
1758, 4206
1759, 2131
1759, 2402
1759, 2747
1759, 3279
1759, 4672
1760, 1770
1760, 2239
1760, 2435
1760, 2534
1760, 2915
1760, 3148
1760, 3406
1760, 3816
1760, 4214
1760, 4759
1760, 4900
1761, 2018
1761, 2027
1761, 2325
1761, 3354
1761, 3514
1761, 4542
1761, 4846
1762, 2032
1762, 2394
1762, 3117
1762, 3525
1762, 4419
1762, 4571
1762, 4605
1762, 4736
1763, 2858
1763, 3508
1763, 3707
1763, 4083
1764, 2241
1764, 2840
1764, 3013
1764, 3256
1764, 3463
1765, 2838
1765, 3369
1765, 3419
1765, 3575
1765, 3613
1765, 4341
1765, 4496
1765, 4785
1766, 2264
1766, 2790
1766, 3053
1766, 3064
1766, 4262
1767, 1797
1767, 2069
1767, 2160
1767, 2597
1767, 2695
1767, 2993
1767, 3016
1767, 3083
1767, 3934
1767, 4201
1767, 4250
1767, 4342
1767, 4732
1768, 1912
1768, 2392
1768, 2397
1768, 3122
1768, 3823
1768, 4152
1769, 1986
1769, 2185
1769, 2276
1769, 2469
1769, 2707
1769, 2828
1769, 3015
1769, 4689
1770, 2395
1770, 2458
1770, 2757
1770, 3188
1770, 3545
1770, 3689
1770, 3942
1770, 4578
1770, 4760
1770, 4784
1771, 2017
1771, 2192
1771, 3004
1771, 3222
1771, 3516
1771, 3564
1771, 4858
1772, 2343
1772, 2414
1772, 3004
1772, 3051
1772, 3588
1772, 4011
1773, 1807
1773, 2062
1773, 3231
1773, 3595
1773, 4053
1774, 1902
1774, 2029
1774, 2068
1774, 2561
1774, 2639
1774, 4714
1775, 1922
1775, 2565
1775, 2601
1775, 3161
1775, 3371
1775, 3437
1775, 3870
1775, 3900
1775, 3931
1775, 4478
1776, 2361
1776, 2750
1776, 2965
1776, 3453
1776, 3499
1776, 4018
1776, 4061
1776, 4197
1777, 2291
1777, 3427
1778, 2580
1778, 3805
1778, 4142
1778, 4673
1779, 2904
1780, 1826
1780, 2007
1780, 2129
1780, 2279
1780, 2562
1780, 2669
1780, 2924
1780, 2938
1780, 3110
1780, 3636
1780, 4165
1780, 4369
1780, 4441
1780, 4518
1780, 4736
1780, 4774
1781, 1783
1781, 1885
1781, 2236
1781, 3348
1782, 1806
1782, 2038
1782, 2122
1782, 2547
1782, 2583
1782, 3408
1782, 4361
1782, 4504
1782, 4618
1782, 4994
1783, 3202
1783, 3386
1783, 4052
1783, 4278
1783, 4388
1784, 1859
1784, 2727
1784, 2813
1784, 2970
1784, 2998
1784, 3236
1784, 3366
1784, 3691
1784, 3705
1784, 4208
1784, 4976
1785, 1860
1785, 1996
1785, 3252
1785, 3366
1785, 4945
1786, 2539
1786, 2678
1786, 3200
1786, 3378
1786, 3679
1786, 3884
1786, 4580
1787, 4305
1788, 1806
1788, 2206
1788, 2616
1788, 2946
1788, 3210
1788, 3514
1788, 3767
1788, 3855
1788, 3950
1788, 4265
1788, 4392
1788, 4938
1789, 2212
1789, 2260
1789, 2418
1789, 2934
1789, 3272
1789, 3596
1789, 3601
1789, 3889
1789, 4080
1789, 4807
1789, 4840
1790, 1956
1790, 2046
1790, 2149
1790, 2493
1790, 2581
1790, 2634
1790, 2767
1790, 3362
1790, 3780
1791, 3477
1791, 4181
1792, 2085
1792, 2157
1792, 2269
1792, 2424
1792, 2447
1792, 3028
1792, 3057
1792, 3320
1792, 4045
1792, 4139
1793, 2974
1793, 3004
1793, 3271
1793, 3584
1794, 1835
1794, 1878
1794, 2044
1794, 2164
1794, 3493
1794, 3580
1794, 4356
1794, 4714
1795, 2072
1795, 2368
1795, 2448
1795, 3745
1795, 3765
1795, 4182
1795, 4467
1795, 4712
1795, 4958
1796, 2830
1796, 2963
1796, 4110
1796, 4296
1796, 4727
1797, 1969
1797, 2341
1797, 2509
1797, 2851
1797, 4064
1797, 4312
1797, 4427
1798, 1808
1798, 1930
1798, 2012
1798, 2410
1798, 2725
1798, 3268
1798, 3640
1798, 3676
1798, 3813
1798, 3907
1799, 2063
1799, 2381
1799, 2440
1799, 2509
1799, 2737
1799, 3384
1799, 3847
1800, 1806
1800, 1807
1800, 1827
1800, 1832
1800, 1908
1800, 2594
1800, 2848
1800, 4621
1800, 4869
1801, 2083
1801, 2282
1801, 2428
1801, 2431
1801, 2575
1801, 2607
1801, 2756
1801, 2825
1801, 2913
1801, 3369
1801, 3625
1801, 4006
1801, 4124
1802, 2248
1802, 2254
1802, 2393
1802, 2668
1802, 3619
1802, 3663
1802, 4959
1803, 2253
1803, 2641
1803, 3217
1803, 4672
1803, 4686
1803, 4782
1803, 4909
1804, 2028
1804, 2349
1804, 3580
1804, 4933
1805, 2611
1805, 3478
1805, 3987
1806, 1917
1806, 2489
1806, 2759
1806, 3961
1806, 4751
1807, 1822
1807, 1880
1807, 2218
1807, 2448
1807, 2654
1807, 3000
1807, 3089
1807, 3147
1807, 3599
1807, 4636
1808, 1896
1809, 2225
1809, 2360
1809, 2424
1809, 2672
1809, 2799
1809, 2966
1809, 3057
1809, 3221
1809, 3237
1809, 3541
1809, 3894
1809, 4038
1809, 4983
1810, 2603
1810, 2761
1810, 2786
1810, 3105
1810, 3244
1810, 3783
1810, 3929
1810, 4576
1810, 4607
1810, 4899
1811, 2003
1811, 2714
1811, 3477
1811, 3616
1811, 3969
1812, 2717
1812, 2849
1812, 2906
1812, 3268
1812, 3270
1812, 3721
1812, 4295
1812, 4568
1812, 4606
1813, 1981
1813, 2056
1813, 2175
1813, 2535
1813, 2602
1813, 3120
1813, 3744
1813, 3852
1813, 4194
1813, 4298
1814, 1961
1814, 2326
1814, 2411
1814, 2486
1814, 2991
1814, 3775
1814, 4216
1815, 1934
1815, 2091
1815, 2337
1815, 2589
1815, 2618
1815, 3310
1815, 3420
1815, 3876
1815, 4255
1815, 4561
1815, 4650
1816, 3951
1817, 2380
1817, 2652
1817, 3010
1817, 3071
1817, 3953
1817, 4565
1817, 4971
1818, 1998
1818, 2470
1818, 2855
1818, 4667
1819, 2201
1819, 2753
1819, 3253
1819, 4961
1820, 1866
1820, 2147
1820, 2159
1820, 2359
1820, 2685
1820, 2904
1820, 3523
1820, 4191
1821, 1832
1821, 2445
1822, 2018
1822, 2119
1822, 2144
1822, 2569
1822, 3697
1822, 3792
1822, 3973
1822, 4204
1822, 4233
1823, 1882
1823, 2026
1823, 3177
1823, 3246
1823, 3496
1823, 3808
1823, 4414
1824, 1865
1824, 2215
1824, 2358
1824, 3068
1824, 3236
1824, 3265
1824, 4669
1825, 1958
1825, 2057
1825, 2229
1825, 3172
1825, 3221
1825, 4239
1826, 2023
1826, 3145
1826, 3453
1826, 4138
1826, 4435
1827, 2592
1827, 2805
1827, 3028
1827, 4902
1828, 4778
1829, 2590
1829, 3037
1829, 3096
1829, 3716
1829, 4321
1830, 4080
1831, 2106
1831, 2161
1831, 2397
1831, 2570
1831, 3389
1831, 3434
1832, 1853
1832, 1977
1832, 2595
1832, 3230
1832, 3753
1832, 3766
1832, 3966
1832, 4160
1832, 4344
1832, 4764
1833, 2021
1833, 2334
1833, 3462
1833, 4013
1833, 4082
1833, 4255
1833, 4354
1834, 2510
1834, 2770
1834, 3074
1834, 3733
1834, 4023
1834, 4079
1834, 4613
1835, 2085
1835, 2551
1835, 2667
1835, 2749
1835, 4396
1835, 4905
1836, 1838
1836, 2008
1836, 4366
1836, 4983
1837, 1905
1837, 1949
1837, 1977
1837, 2274
1837, 2754
1837, 3624
1837, 3757
1837, 3762
1837, 3855
1837, 3874
1837, 3962
1837, 4847
1837, 4961
1838, 2192
1838, 2421
1838, 3451
1838, 3771
1838, 4911
1839, 2269
1839, 2847
1840, 3820
1840, 4511
1841, 2368
1841, 2803
1841, 4283
1841, 4490
1842, 2866
1842, 3471
1842, 4061
1842, 4700
1843, 2691
1843, 3217
1843, 3257
1843, 3886
1843, 4129
1843, 4214
1843, 4279
1843, 4653
1844, 2102
1844, 2362
1844, 2476
1844, 2780
1844, 3794
1844, 4849
1845, 2245
1845, 2676
1846, 1967
1846, 2400
1846, 3285
1846, 4256
1846, 4828
1847, 2385
1847, 2724
1847, 2821
1847, 3075
1847, 3732
1847, 4428
1847, 4545
1848, 2721
1848, 4347
1849, 2887
1849, 3065
1849, 3391
1850, 2329
1850, 2660
1850, 2863
1850, 2912
1850, 3081
1850, 3335
1850, 3400
1850, 3482
1850, 3520
1850, 3677
1850, 4129
1851, 2036
1851, 2420
1851, 2685
1851, 3581
1851, 4229
1851, 4942
1852, 1866
1852, 1910
1852, 2333
1852, 2775
1852, 2782
1852, 2850
1852, 2948
1852, 3026
1852, 3278
1852, 3315
1852, 3525
1852, 4497
1852, 4839
1853, 1965
1853, 2958
1853, 4046
1853, 4341
1853, 4706
1853, 4710
1854, 1982
1854, 2323
1854, 2330
1854, 3041
1854, 3148
1854, 4312
1855, 2032
1855, 3828
1855, 3844
1856, 1885
1856, 2832
1856, 2901
1856, 3090
1856, 3558
1856, 3752
1856, 3849
1856, 4016
1857, 1965
1857, 2047
1857, 2457
1857, 2654
1857, 2676
1857, 2907
1857, 3431
1857, 4269
1857, 4548
1858, 2328
1858, 2913
1858, 2937
1858, 3435
1858, 3875
1859, 3743
1859, 3925
1859, 4114
1859, 4329
1859, 4653
1860, 1865
1860, 1901
1860, 2079
1860, 2502
1860, 2588
1860, 3693
1860, 4120
1861, 2076
1861, 3752
1861, 4299
1861, 4394
1862, 1947
1862, 2614
1862, 3746
1862, 4864
1862, 4925
1863, 2917
1863, 3900
1863, 4466
1864, 2389
1864, 2587
1864, 3304
1864, 3824
1864, 4100
1865, 1993
1865, 2614
1865, 3825
1865, 4488
1865, 4645
1866, 2802
1866, 3582
1866, 3611
1866, 4086
1866, 4283
1867, 1989
1867, 2972
1867, 3265
1867, 3633
1867, 4396
1867, 4823
1868, 3341
1868, 3481
1868, 4264
1869, 1893
1869, 2046
1869, 2918
1869, 3144
1869, 3153
1869, 3557
1869, 3671
1869, 4437
1869, 4755
1870, 2101
1870, 2263
1870, 2515
1870, 3047
1870, 3153
1870, 3435
